0.0028630444	0.053751927	0.06507987	0.00635046	0.18875006	-0.02325855	-0.1772635	0.07607542	0.11221907	0.085437246	-0.10040383	0.1507313	-0.06634819	-0.0006093231	0.14543599	0.2820582	0.060023885	0.09505822	0.1639539	-0.031976365	-0.07404944	-0.13549857	-0.05799605	-0.11582982	-0.14048707	0.02393102	0.13097534	-0.05281677	-0.050596837	-0.07556591	-0.064727	0.030204803	0.19663808	0.079036824	0.08956958	-0.0401883	-0.17538407	0.1216999	-0.2250058	-0.16967234	-0.08698726	0.0387522	-0.029103188	0.091794826	0.014098531	0.13478026	0.10925535	0.0248777	0.3048112	0.15682848	-0.0031025137	0.13212833	-0.19306292	0.061726004	0.1969509	-0.16346091	0.07334439	0.114926256	-0.08705232	-0.0246912	0.027306017	0.018665627	-0.071048014	-0.05228228	-0.20376657	-0.08634487	-0.087057464	-0.12060699	-0.066067584	-0.2566794	0.08642729	0.09377449	0.13976623	-0.28598914	-0.1891952	-0.28821427	-0.0296299	-0.049475387	0.060691476	-0.046266835	-0.016842676	-0.23200105	-0.16748641	0.06344099	-0.086703256	-0.18728581	0.019834358	0.025780233	-0.11636054	-0.24090688	-0.05455623	0.02040903	0.043458916	-0.14324245	-0.15538427	-0.14028819	0.026790045	-0.08092025	-0.042249367	-0.0012700441
0.029977662	0.035127964	0.06286881	0.028266745	0.2182574	-0.051933125	-0.21636413	0.04771601	0.11429268	0.10142439	-0.10803564	0.15850349	-0.08734843	0.012721928	0.18598464	0.30842325	0.051647544	0.082677685	0.17582586	-0.0381459	-0.082598716	-0.14225176	-0.044099167	-0.12743573	-0.18947896	0.010982106	0.1590708	-0.06595029	-0.055892807	-0.07761132	-0.097020924	0.0438253	0.22116452	0.101155095	0.08164133	-0.04222192	-0.20223829	0.108782195	-0.2563756	-0.19728719	-0.12884839	0.04348848	-0.044746153	0.116927825	0.015095151	0.13192995	0.10684892	0.05428531	0.31538656	0.14558518	0.019686507	0.16315001	-0.19658682	0.06363099	0.16240324	-0.17546909	0.074271575	0.088192865	-0.10693559	-0.024260312	0.008206604	0.005357233	-0.09258988	-0.05824865	-0.22017767	-0.11303897	-0.0991553	-0.13823041	-0.07817973	-0.27347976	0.075094126	0.060280096	0.14446248	-0.29946437	-0.1709631	-0.29444012	-0.0053466605	-0.042674426	0.07429576	-0.050511897	-0.0076427236	-0.2521444	-0.16548537	0.06503631	-0.117011495	-0.19722861	-0.014885691	0.03225234	-0.115301214	-0.24960512	-0.07662077	0.03790163	0.013982534	-0.16896933	-0.18107118	-0.13063107	0.02811377	-0.080639906	-0.03360165	0.015111592
0.00071449624	0.047831856	0.067883566	0.016552987	0.19740018	-0.03550773	-0.16925885	0.06454853	0.10242304	0.07369926	-0.10155089	0.15107277	-0.07789571	0.009148521	0.15214294	0.28672665	0.0575372	0.086063966	0.15365647	-0.040071364	-0.0786381	-0.12487531	-0.04437965	-0.11537303	-0.15492482	0.010617324	0.12558591	-0.05653969	-0.048454985	-0.06599624	-0.06861078	0.03059085	0.18559755	0.08127004	0.08043121	-0.030696316	-0.17793514	0.09998582	-0.24486004	-0.18014817	-0.09520917	0.039419215	-0.02548546	0.09973918	0.020946575	0.12978035	0.11148013	0.038919605	0.27699366	0.14854412	-0.005517917	0.13366176	-0.18405293	0.04383871	0.16272332	-0.16285752	0.070675835	0.097937435	-0.087795764	-0.013210433	0.01099185	0.022277867	-0.07336539	-0.05591115	-0.2070864	-0.101845525	-0.07796631	-0.10480607	-0.05591826	-0.2413208	0.088886	0.07499149	0.13335751	-0.28552967	-0.16806126	-0.28347528	-0.011082763	-0.044654317	0.062289096	-0.04799822	-0.01161562	-0.21598291	-0.14965846	0.068758674	-0.10364999	-0.18557224	0.012697088	0.038293958	-0.10088171	-0.23344594	-0.062793836	0.034761637	0.0317207	-0.1453555	-0.17456831	-0.13205393	0.030399675	-0.08474716	-0.032978885	0.008905151
0.01175613	0.053559195	0.07109616	0.01142931	0.19494012	-0.046028376	-0.1957313	0.06520167	0.11563372	0.094375126	-0.09046639	0.14149441	-0.06920751	-0.002020646	0.14849445	0.30473286	0.046030037	0.076930456	0.1551532	-0.029498274	-0.07453233	-0.12948486	-0.048442483	-0.114975676	-0.16612902	0.012300902	0.13380751	-0.06737487	-0.051976375	-0.072708376	-0.09809955	0.035274737	0.19192562	0.083227515	0.078636505	-0.04347124	-0.18605447	0.11232797	-0.23198368	-0.19037232	-0.10653163	0.044648554	-0.023911573	0.11400397	0.016069196	0.11969903	0.091057844	0.043422047	0.30580744	0.14694986	0.0070525096	0.12989964	-0.1849834	0.057387013	0.17150135	-0.15549882	0.07134174	0.093638375	-0.08936939	-0.0132242	0.016948067	0.022292199	-0.08547403	-0.058066465	-0.2076156	-0.110186435	-0.08766931	-0.1132089	-0.06538665	-0.24426953	0.0678418	0.07420629	0.12971467	-0.29184645	-0.17396381	-0.28619242	-0.020777581	-0.041388206	0.06501519	-0.05143705	-0.018776402	-0.22447209	-0.15617894	0.052690387	-0.09299944	-0.19999383	0.0007360156	0.027302727	-0.1028601	-0.24396686	-0.066846296	0.034150954	0.017155947	-0.14095514	-0.16430941	-0.1346138	0.024626091	-0.08237233	-0.035749555	0.01575543
0.0030680948	0.038588524	0.06692857	0.009422553	0.20767748	-0.049091224	-0.17027213	0.061675303	0.11001923	0.08312995	-0.08988364	0.1446993	-0.071434945	0.013150424	0.15263192	0.2909665	0.059327267	0.07834538	0.1519564	-0.03737083	-0.08008192	-0.14018224	-0.028006969	-0.11344532	-0.17105174	0.0105802035	0.13646139	-0.05478448	-0.050007056	-0.07239951	-0.08798603	0.03141904	0.20198008	0.07428276	0.083483115	-0.04280939	-0.19728154	0.11262046	-0.22995032	-0.176804	-0.087616354	0.04420381	-0.02943758	0.108445905	0.032943457	0.13254917	0.098452136	0.036175825	0.28642517	0.1453501	-0.0058696805	0.13439682	-0.19331615	0.06442266	0.1773135	-0.16204251	0.08395701	0.095845535	-0.098220095	-0.014244177	0.021045234	0.0038681098	-0.07807692	-0.046743315	-0.18909478	-0.09132425	-0.09134887	-0.12223752	-0.065366395	-0.25196806	0.07591741	0.072098345	0.13141719	-0.29418743	-0.16111429	-0.26682284	-0.00702685	-0.055266917	0.06327584	-0.060238194	-0.014285246	-0.22955573	-0.1580992	0.05477012	-0.1030498	-0.18774952	-0.0020430824	0.033379674	-0.11450256	-0.23861307	-0.0678195	0.015549507	0.03945581	-0.1402871	-0.16206983	-0.12951942	0.032722995	-0.081965886	-0.024166664	0.012740075
0.0132730305	0.03872274	0.06553663	0.012645349	0.21782452	-0.044855263	-0.20357591	0.04866869	0.11854553	0.091630906	-0.11310077	0.16074163	-0.086104564	0.020173535	0.17114086	0.31632864	0.03582458	0.07116891	0.16697612	-0.035837945	-0.07994678	-0.14396517	-0.033651363	-0.11561305	-0.16756561	0.014818685	0.1509895	-0.06180246	-0.05146413	-0.066631325	-0.09466403	0.029376745	0.20016803	0.09314889	0.08334959	-0.04269701	-0.18201849	0.093107	-0.24306017	-0.19037016	-0.113798045	0.041485403	-0.037742894	0.1292948	0.016571384	0.12770154	0.093035184	0.047879376	0.29642254	0.1516797	-0.0013715962	0.14355868	-0.18941295	0.042501707	0.1778044	-0.16847904	0.082633495	0.08674949	-0.10687244	-0.0038813362	0.002561559	0.0063141617	-0.09561398	-0.047927123	-0.21659212	-0.116017655	-0.092780836	-0.120262906	-0.07279748	-0.24705474	0.09053617	0.058453344	0.12416143	-0.30424657	-0.18226981	-0.28092054	-0.026556019	-0.04838831	0.069491275	-0.055992194	-0.014748184	-0.24029146	-0.14727657	0.050728723	-0.09380541	-0.18969171	-0.00483554	0.033178505	-0.10978288	-0.24281603	-0.08191245	0.04430845	0.025136398	-0.15567596	-0.18973689	-0.13027808	0.024112606	-0.10220879	-0.038682967	0.0052764136
0.008581523	0.034191377	0.06567049	0.009773124	0.19196445	-0.059466656	-0.18193546	0.051680226	0.118309796	0.10182762	-0.09291025	0.15085292	-0.08094907	0.021026922	0.14992231	0.28492495	0.057731487	0.07215495	0.16855145	-0.05360445	-0.078726836	-0.120781824	-0.022181295	-0.11004162	-0.17947985	0.0007622315	0.14373009	-0.064097635	-0.067279436	-0.070103884	-0.08793545	0.024617065	0.1861694	0.09495025	0.08739189	-0.039228432	-0.18470237	0.09791613	-0.2519421	-0.17864093	-0.10605603	0.048323493	-0.030504128	0.1160625	0.019664688	0.12029454	0.09671509	0.053493243	0.2798178	0.14233875	0.0044882777	0.1524164	-0.17935564	0.058751553	0.14835164	-0.1662996	0.07448732	0.08508767	-0.11133513	-0.016881019	0.0016171164	0.012679794	-0.088318154	-0.040049117	-0.20960917	-0.0983687	-0.079948366	-0.1140447	-0.06726369	-0.23695947	0.07562688	0.080832206	0.1380309	-0.2951314	-0.17816196	-0.26236135	-0.008747308	-0.049974892	0.06082334	-0.069439486	-0.007479451	-0.22223209	-0.15444492	0.05382922	-0.11040925	-0.1707631	-0.010907179	0.032554857	-0.10653523	-0.24328175	-0.06999987	0.04178307	0.031383917	-0.152938	-0.16749845	-0.11620696	0.031091863	-0.09208684	-0.020777117	0.012608984
-0.0013889994	0.015202032	0.0612278	0.038142238	0.2175789	-0.030553276	-0.17594144	0.08731596	0.09006559	0.06690122	-0.111050434	0.13547559	-0.04405272	-0.036097903	0.119095884	0.2410816	0.097668394	0.13019677	0.14449626	-0.06744122	-0.09265571	-0.11676725	-0.075088724	-0.14692238	-0.16138354	0.060934275	0.113913015	-0.058646247	-0.03568088	-0.026610434	-0.074877925	0.020888103	0.23455466	0.08725427	0.087814845	-0.028188676	-0.12661329	0.088696815	-0.23485515	-0.20176314	-0.09512794	0.07181339	0.003209005	0.067871414	-0.024258351	0.16624402	0.122765504	0.03453801	0.30764997	0.20048998	-0.07004941	0.14488165	-0.21393839	0.047825437	0.21562925	-0.15680645	0.06937912	0.16680947	-0.110181764	-0.006246105	0.019267328	0.0015996564	-0.03446835	-0.039933827	-0.19335163	-0.0632319	-0.1367439	-0.14494306	-0.09451408	-0.3110852	0.07200781	0.103153504	0.12241002	-0.36453715	-0.16043173	-0.32825696	-0.065497614	-0.059476335	0.078272976	-0.036011167	-0.010212427	-0.21921027	-0.20223881	0.11037588	-0.09754382	-0.21414988	0.04458185	0.07717525	-0.09452593	-0.25002396	-0.08944283	0.05378233	0.06726086	-0.121756144	-0.20347574	-0.14293545	0.052618463	-0.079661176	-0.051898904	0.012467159
0.027526785	0.043012116	0.054181907	0.016358223	0.20217751	-0.050606146	-0.19942774	0.042631023	0.107814915	0.09775553	-0.10858013	0.15425454	-0.08419897	0.02171855	0.16773029	0.2975917	0.041835506	0.06970687	0.17351617	-0.044229213	-0.095996164	-0.13383725	-0.035988204	-0.11908382	-0.18165882	0.012105034	0.13558716	-0.05332022	-0.06278702	-0.07022859	-0.08966331	0.03524478	0.2033169	0.06655243	0.08637174	-0.041595057	-0.19071722	0.099000156	-0.24516816	-0.17324907	-0.10901597	0.044242285	-0.022524714	0.117433	0.016219806	0.13237272	0.099710904	0.04510196	0.28745592	0.14563397	0.015339659	0.14576454	-0.18463425	0.043219335	0.17980607	-0.16285211	0.08185073	0.092132546	-0.0902739	-0.009056688	0.0060559423	0.0024611598	-0.08197912	-0.061316922	-0.20226917	-0.10344807	-0.08286452	-0.122975044	-0.082306385	-0.2534425	0.07680741	0.067368895	0.12757072	-0.30687153	-0.16027644	-0.27911505	-0.015058724	-0.038827807	0.07442543	-0.04685613	-0.0074492097	-0.22476435	-0.14895913	0.042528592	-0.099370986	-0.1882192	0.0027406344	0.03702889	-0.10888064	-0.24702299	-0.059734054	0.026470138	0.018208558	-0.15346384	-0.17544927	-0.14690931	0.02563211	-0.10355734	-0.0248211	0.01627663
0.0036593422	0.03883069	0.046071738	0.015002075	0.19482137	-0.043690313	-0.20101155	0.044843234	0.108998604	0.08446475	-0.10177396	0.15190408	-0.062000394	0.015059879	0.14953417	0.28402898	0.055414435	0.07763144	0.14976898	-0.046623677	-0.07602182	-0.121767364	-0.028555239	-0.09911364	-0.15443213	0.009991913	0.13890561	-0.06964487	-0.06142001	-0.057399247	-0.08751368	0.030217867	0.20239009	0.07234027	0.08142773	-0.046399716	-0.18018709	0.09411541	-0.23170412	-0.1771021	-0.11017445	0.044261828	-0.040040877	0.112819605	0.015436685	0.10183982	0.10269515	0.045037318	0.29348296	0.14673333	0.013574995	0.13457263	-0.18258302	0.051530857	0.16799206	-0.17214766	0.0735865	0.08945797	-0.09427705	-0.012035882	0.010065284	0.012021819	-0.07343729	-0.040783726	-0.19926366	-0.09933723	-0.0925228	-0.11299921	-0.067620255	-0.23005623	0.07054813	0.06913807	0.120777205	-0.27349278	-0.15798377	-0.2737903	-0.0023178372	-0.042484153	0.060627975	-0.053801138	-0.01450733	-0.21470414	-0.15571873	0.055503905	-0.094428234	-0.17058067	-0.004304698	0.03332574	-0.0979088	-0.23679686	-0.05691518	0.037558243	0.017259197	-0.14947596	-0.15943183	-0.13087341	0.032750502	-0.0807494	-0.021127827	0.00619136
0.009772439	0.036837112	0.054857068	-0.005220651	0.19489114	-0.04415406	-0.16999444	0.027734071	0.09519782	0.08777112	-0.08472166	0.14114054	-0.06330746	0.025721565	0.16002928	0.27724597	0.052498005	0.070490584	0.15135708	-0.03588888	-0.06620513	-0.11523884	-0.027320186	-0.10740298	-0.17217681	0.0023926194	0.13846534	-0.08160741	-0.054771982	-0.055675868	-0.0817455	0.024808101	0.18928099	0.082294494	0.08025268	-0.02504034	-0.18516603	0.07741261	-0.21880378	-0.1991916	-0.093672216	0.031673227	-0.04273515	0.100647986	0.0030275385	0.10324664	0.10898324	0.050746243	0.27719367	0.12914796	-0.007494096	0.13801476	-0.17636037	0.052273266	0.16539277	-0.16012047	0.075132005	0.10289699	-0.11292183	-0.017288227	0.00597484	-0.009318138	-0.09702404	-0.043712053	-0.18974529	-0.09481081	-0.08488232	-0.13724239	-0.05744136	-0.21925221	0.07505388	0.047676835	0.112929784	-0.26126882	-0.16740038	-0.25743687	0.019135907	-0.03524619	0.09097422	-0.03466564	0.014388722	-0.20645627	-0.13277452	0.04096022	-0.09962026	-0.15935339	-0.0116787525	0.029164352	-0.105306365	-0.21379483	-0.06719039	0.021897119	0.023633942	-0.17318715	-0.17755835	-0.115462236	0.035325896	-0.09413228	-0.024638806	0.01837155
0.005558958	0.029594762	0.059952963	0.016276637	0.20395176	-0.047234364	-0.19429678	0.0626367	0.10503309	0.08640474	-0.09898471	0.15901878	-0.0756656	0.014155785	0.15207873	0.3136014	0.03944296	0.07240366	0.16887394	-0.041358788	-0.078263	-0.13659479	-0.037686083	-0.100630224	-0.16895007	0.0029082205	0.14508383	-0.06392783	-0.06296083	-0.067474045	-0.0738147	0.024294088	0.19542317	0.08050171	0.07791734	-0.04825735	-0.18538515	0.09734199	-0.24132133	-0.16735616	-0.101206265	0.033147804	-0.03396877	0.1137788	0.015015422	0.115663886	0.109168746	0.04349985	0.2946554	0.15705271	0.0055749337	0.1435859	-0.17631033	0.04566465	0.17407939	-0.17225063	0.07047073	0.10037818	-0.09503757	-0.0025634249	0.019716939	0.0135266185	-0.076184966	-0.052502617	-0.1879893	-0.09831731	-0.08506485	-0.11189698	-0.05854595	-0.25357354	0.09116298	0.075817324	0.12719493	-0.29162538	-0.17192483	-0.27742267	-0.022195982	-0.043950334	0.05785463	-0.06508554	-0.017161671	-0.23664053	-0.1374486	0.051291205	-0.09517822	-0.17928964	-0.010054052	0.020635255	-0.113705985	-0.23834345	-0.06262873	0.03542249	0.021995291	-0.1500053	-0.16917151	-0.1366835	0.031862084	-0.085108094	-0.028612416	0.0058689704
0.01980223	0.04120974	0.06580095	0.029100038	0.20283645	-0.049808666	-0.1958751	0.06514634	0.10636617	0.09910091	-0.11088304	0.14349228	-0.09341408	0.022386033	0.17381012	0.32477653	0.058374494	0.0699352	0.18595336	-0.049519	-0.069352046	-0.13163075	-0.040012643	-0.12079472	-0.1871106	0.0061037485	0.15556875	-0.049714968	-0.058330145	-0.077573605	-0.0812843	0.034229923	0.21076243	0.08806912	0.094288066	-0.036549766	-0.21229167	0.12038986	-0.2647263	-0.1879899	-0.120201215	0.05360847	-0.026370598	0.12712684	0.03368685	0.11882069	0.10724072	0.04273534	0.3114504	0.15881172	0.021262385	0.15418185	-0.2009273	0.0496649	0.1614134	-0.17180657	0.08023336	0.09446085	-0.10267056	-0.014267712	0.0055306074	0.010098715	-0.1009514	-0.045174483	-0.22118008	-0.11100723	-0.084749855	-0.12293196	-0.06837981	-0.25935024	0.08397561	0.08092974	0.14140747	-0.3036917	-0.18828993	-0.29149047	-0.021960735	-0.03908837	0.07303453	-0.064841904	-0.011555431	-0.25280765	-0.1693971	0.055984743	-0.11773325	-0.19945376	-0.011301139	0.021284105	-0.11875526	-0.25764766	-0.06398267	0.03454275	0.026102098	-0.16537851	-0.1873786	-0.12766805	0.031856913	-0.086464524	-0.023951102	0.019627284
0.005850341	0.046575088	0.05470177	0.024686838	0.19051404	-0.031833585	-0.17635337	0.049520392	0.099438004	0.084376544	-0.09036948	0.1477735	-0.06372186	-0.00046551845	0.1556976	0.28639907	0.046330933	0.07107221	0.16988777	-0.030250974	-0.0830803	-0.13906728	-0.046411913	-0.12090196	-0.15256368	0.017301144	0.12881923	-0.063350454	-0.061870232	-0.07608843	-0.079568304	0.042085886	0.20173097	0.077539824	0.08402739	-0.030623674	-0.17910719	0.1101439	-0.24084614	-0.16274977	-0.09849147	0.0464865	-0.022869447	0.11840033	0.014783513	0.115845814	0.1083525	0.041358054	0.30121997	0.16158216	0.004793382	0.12914692	-0.18435606	0.058543455	0.18621643	-0.16123463	0.06604535	0.097739786	-0.09645807	-0.011845521	0.016272426	0.0075472645	-0.08265538	-0.048030563	-0.19783975	-0.09495088	-0.0852015	-0.10747043	-0.06598993	-0.24851374	0.085555755	0.08587263	0.13720119	-0.27514285	-0.1639137	-0.2879738	-0.03005258	-0.049898718	0.06093031	-0.06585385	-0.015689652	-0.2274569	-0.15431271	0.0622079	-0.0982097	-0.19352853	0.0109938765	0.02413224	-0.10989528	-0.24521355	-0.055940263	0.034318484	0.037758227	-0.12951909	-0.15515174	-0.1296614	0.036702707	-0.08238754	-0.03853235	0.009865577
0.015364494	0.032051723	0.07327058	0.010971859	0.19558294	-0.041853294	-0.18954952	0.049231287	0.1038066	0.08771392	-0.10171845	0.1430212	-0.065180294	0.012223049	0.15499067	0.27209005	0.05523214	0.07108978	0.15239486	-0.04527131	-0.079575755	-0.14011075	-0.044431195	-0.114204906	-0.16644518	0.0013175405	0.1401612	-0.042558774	-0.042384397	-0.06607371	-0.07202133	0.03848607	0.18812346	0.077836186	0.08175675	-0.04080482	-0.18943326	0.106017694	-0.23018864	-0.15943708	-0.103569776	0.03928908	-0.023340996	0.1000858	0.022270983	0.13271971	0.11722003	0.041916497	0.28600657	0.14400063	-0.0021549705	0.14055535	-0.19340864	0.057270426	0.17576091	-0.16492991	0.06253089	0.09732452	-0.08198667	-0.011430127	0.027696082	0.018699192	-0.0798875	-0.056966823	-0.20470752	-0.100571	-0.08541173	-0.11419978	-0.0741184	-0.25238055	0.08021196	0.07040805	0.12483143	-0.29419124	-0.1783195	-0.2777949	-0.027841205	-0.050570793	0.06383756	-0.06819023	-0.022959871	-0.2340608	-0.16014129	0.06543468	-0.08559729	-0.18702254	0.014511435	0.0361736	-0.114891805	-0.24404	-0.056783006	0.038051028	0.019324817	-0.14478956	-0.15892029	-0.14370577	0.036611777	-0.08486193	-0.038056765	0.005626458
0.017050713	0.034636103	0.056574855	0.013189199	0.18447852	-0.037969094	-0.18355352	0.055348396	0.09765209	0.08356867	-0.0928905	0.14047688	-0.07506642	-0.00097884	0.14484243	0.2666011	0.06254519	0.08633748	0.14793864	-0.034674644	-0.071607	-0.13895781	-0.040643178	-0.11828744	-0.1515425	0.019283816	0.14338629	-0.0649498	-0.040409233	-0.079253964	-0.06461035	0.025000034	0.20740235	0.07232618	0.08979978	-0.047412734	-0.18989293	0.09941234	-0.23731719	-0.17053036	-0.09675692	0.047081243	-0.025357807	0.09907742	0.016812213	0.11879829	0.11717853	0.040239558	0.28695512	0.16247547	0.015436212	0.1300681	-0.18366726	0.055995226	0.17333062	-0.16206509	0.065985665	0.08548428	-0.1030139	-0.0141599905	0.020793498	0.005613609	-0.08349342	-0.0512844	-0.20083912	-0.087593004	-0.09093603	-0.11157462	-0.07389132	-0.2556504	0.09129505	0.062944844	0.12878875	-0.28976893	-0.16017139	-0.26983154	-0.017253801	-0.048123214	0.082491204	-0.048242442	0.006406971	-0.22821903	-0.1542293	0.06822461	-0.10757707	-0.181428	0.0029957693	0.038478315	-0.11177497	-0.25008973	-0.07602067	0.036689144	0.033012245	-0.14372347	-0.16793549	-0.12677714	0.03685101	-0.097236745	-0.03446933	-0.00019131991
-0.0034586275	0.037581746	0.06365217	0.024452902	0.19419831	-0.032777	-0.18059768	0.061954595	0.10394569	0.08528622	-0.104610264	0.13326055	-0.07468369	0.0018718638	0.14409815	0.28153858	0.0554146	0.07909085	0.15550315	-0.03443475	-0.071403496	-0.14229254	-0.040885597	-0.11658044	-0.14406957	0.005453188	0.124838665	-0.060180333	-0.04174874	-0.066025004	-0.080362774	0.03833166	0.20431678	0.072182804	0.094314076	-0.04668777	-0.17120136	0.10071369	-0.23293494	-0.1796694	-0.095005155	0.030599289	-0.02736683	0.10510233	0.0212387	0.12228728	0.09458846	0.04320104	0.2785278	0.14953388	-0.009201137	0.13121744	-0.18517508	0.063779704	0.17809859	-0.14985578	0.06680988	0.09725518	-0.0822345	-0.0017663569	0.011983666	0.025147447	-0.06823454	-0.04542533	-0.19794376	-0.08223576	-0.078943685	-0.11982527	-0.05072148	-0.25270778	0.07013266	0.084612176	0.13110948	-0.28304416	-0.17072022	-0.2734406	-0.014162394	-0.053084932	0.06905809	-0.04894159	-0.013731277	-0.22427891	-0.15958507	0.06606512	-0.0879679	-0.17271875	0.013678983	0.033757508	-0.10479406	-0.2270936	-0.066007644	0.013355574	0.032329798	-0.13031952	-0.16543546	-0.12641771	0.035771806	-0.09182347	-0.032527447	0.014866259
-0.0039099143	0.0453894	0.08349395	0.021787124	0.19778691	-0.033520054	-0.18026537	0.077508636	0.10552652	0.082885794	-0.09209812	0.15497111	-0.073871285	0.010947894	0.15935992	0.322386	0.061578445	0.0963923	0.17578371	-0.035233714	-0.06256342	-0.1528	-0.042295206	-0.104593515	-0.16214412	0.0014469668	0.13302273	-0.05231063	-0.063628316	-0.08584211	-0.08856495	0.03750209	0.20444329	0.078663066	0.092318065	-0.034802847	-0.19345564	0.118161656	-0.23376969	-0.18480149	-0.08556491	0.0436498	-0.018172476	0.11994118	0.010702105	0.14751635	0.10506275	0.054168668	0.33020374	0.16211982	0.0126583995	0.14515677	-0.21051332	0.06637466	0.19113405	-0.17736334	0.06606158	0.10685334	-0.10961784	-0.013939364	0.021484433	0.015675366	-0.09079996	-0.04838062	-0.21310595	-0.09828109	-0.08631814	-0.12309074	-0.07143411	-0.2571792	0.09531035	0.08440959	0.15433179	-0.2918104	-0.1939422	-0.30268672	-0.03917507	-0.054215584	0.08477997	-0.05415065	-0.032363936	-0.23108084	-0.15795146	0.06462407	-0.10814785	-0.1898077	-0.0011032552	0.024648024	-0.11267962	-0.2559486	-0.054756563	0.015794879	0.034300808	-0.16156435	-0.16478357	-0.14944561	0.026917877	-0.09029817	-0.02386577	0.02127269
